-1,-69.0000000000008
13427,485
-1,-351.000000000001
13431,534
-1,369.999999999999
13435,843
-1,10.9999999999992
13439,556
-1,-310.000000000001
13443,534
-1,233.999999999999
13447,831
-1,70.9999999999992
13451,609
-1,-237.000000000001
13455,604
-1,143.999999999999
13459,806
-1,49.9999999999992
13463,652
-1,-186.000000000001
13467,585
-1,130.999999999999
13471,735
-1,88.9999999999991
13475,625
-1,-185.000000000001
13479,545
-1,136.999999999999
13483,793
-1,76.9999999999991
13487,631
-1,-265.000000000001
13491,515
-1,162.999999999999
13495,815
-1,146.999999999999
13499,631
-1,-345.000000000001
13503,494
-1,193.999999999999
13507,823
-1,208.999999999999
13511,699
-1,-413.000000000001
13515,432
-1,127.999999999999
13519,767
-1,374.999999999999
13523,769
-1,-369.000000000001
13527,420
-1,-134.000000000001
13531,677
-1,524.999999999999
13535,962
-1,-238.000000000001
13539,465
-1,-385.000000000001
13543,578
-1,529.999999999999
13547,976
-1,19.9999999999991
13551,585
-1,-541.000000000001
13555,405
-1,362.999999999999
13559,914
-1,403.999999999999
13563,684
-1,-638.000000000001
13567,201
-1,46.9999999999992
13571,711
-1,610.999999999999
13575,848
-1,-472.000000000001
13579,325
-1,-281.000000000001
13583,678
-1,641.999999999999
13587,1072
-1,-156.000000000001
13591,599
-1,-567.000000000001
13595,519
-1,486.999999999999
13599,1025
-1,294.999999999999
13603,676
-1,-644.000000000001
13607,216
-1,179.999999999999
13611,744
-1,575.999999999999
13615,683
-1,-639.000000000001
13619,171
-1,-119.000000000001
13623,679
-1,642.999999999999
13627,959
-1,-361.000000000001
13631,538
-1,-506.000000000001
13635,669
-1,638.999999999999
13639,1225
-1,94.9999999999992
13643,675
-1,-647.000000000001
13647,393
-1,362.999999999999
13651,896
-1,423.999999999999
13655,677
-1,-643.000000000001
13659,124
-1,85.9999999999992
13663,687
-1,632.999999999999
13667,802
-1,-518.000000000001
13671,253
-1,-211.000000000001
13675,678
-1,643.999999999999
13679,1038
-1,-282.000000000001
13683,537
-1,-505.000000000001
13687,598
-1,563.999999999999
13691,1082
-1,157.999999999999
13695,675
-1,-645.000000000001
13699,360
-1,323.999999999999
13703,915
-1,404.999999999999
13707,680
-1,-640.000000000001
13711,215
-1,38.9999999999992
13715,728
-1,591.999999999999
13719,823
-1,-499.000000000001
13723,306
-1,-214.000000000001
13727,686
-1,631.999999999999
13731,947
-1,-229.000000000001
13735,465
-1,-411.000000000001
13739,542
-1,491.999999999999
13743,911
-1,64.9999999999991
13747,573
-1,-515.000000000001
13751,475
-1,336.999999999999
13755,879
-1,214.999999999999
13759,677
-1,-417.000000000001
13763,454
-1,171.999999999999
13767,821
-1,334.999999999999
13771,718
-1,-394.000000000001
13775,429
-1,-37.0000000000009
13779,760
-1,305.999999999999
13783,797
-1,-257.000000000001
13787,474
-1,-140.000000000001
13791,718
-1,365.999999999999
13795,810
-1,-160.000000000001
13799,486
-1,-198.000000000001
13803,624
-1,323.999999999999
13807,802
-1,-8.5265128291212E-13
13811,541
-1,-247.000000000001
13815,590
-1,257.999999999999
13819,806
-1,31.9999999999991
13823,561
-1,-255.000000000001
13827,611
-1,228.999999999999
13831,811
-1,40.9999999999991
13835,618
-1,-278.000000000001
13839,552
-1,169.999999999999
13843,763
-1,110.999999999999
13847,642
-1,-258.000000000001
13851,554
-1,109.999999999999
13855,776
-1,141.999999999999
13859,681
-1,-245.000000000001
13863,522
-1,23.9999999999991
13867,710
-1,179.999999999999
13871,696
-1,-136.000000000001
13875,546
-1,65.9999999999991
13879,732
-1,119.999999999999
13883,689
-1,-183.000000000001
13887,534
-1,5.99999999999915
13891,688
-1,181.999999999999
13895,742
-1,-142.000000000001
13899,560
-1,-24.0000000000009
13903,704
-1,149.999999999999
13907,747
-1,-149.000000000001
13911,535
-1,-89.0000000000009
13915,653
-1,188.999999999999
13919,738
-1,-82.0000000000009
13923,585
-1,-113.000000000001
13927,631
-1,216.999999999999
13931,770
-1,-26.0000000000009
13935,578
-1,-124.000000000001
13939,601
-1,200.999999999999
13943,763
-1,14.9999999999991
13947,639
-1,-235.000000000001
13951,582
-1,153.999999999999
13955,762
-1,111.999999999999
13959,651
-1,-253.000000000001
13963,519
-1,104.999999999999
13967,735
-1,186.999999999999
13971,713
-1,-231.000000000001
13975,515
-1,-75.0000000000009
13979,705
-1,254.999999999999
13983,817
-1,-123.000000000001
13987,564
-1,-238.000000000001
13991,554
-1,281.999999999999
13995,801
-1,8.99999999999915
13999,646
-1,-314.000000000001
14003,491
-1,164.999999999999
14007,797
-1,216.999999999999
14011,689
-1,-305.000000000001
14015,475
-1,-19.0000000000009
14019,704
-1,309.999999999999
14023,817
-1,-199.000000000001
14027,525
-1,-209.000000000001
14031,621
-1,386.999999999999
14035,860
-1,-48.0000000000009
14039,519
-1,-397.000000000001
14043,516
-1,387.999999999999
14047,860
-1,173.999999999999
14051,678
-1,-480.000000000001
14055,409
-1,134.999999999999
14059,805
-1,396.999999999999
14063,797
-1,-405.000000000001
14067,419
-1,-109.000000000001
14071,678
-1,495.999999999999
14075,914
-1,-290.000000000001
14079,452
-1,-372.000000000001
14083,532
-1,479.999999999999
14087,934
-1,39.9999999999991
14091,562
-1,-506.000000000001
14095,413
-1,302.999999999999
14099,914
-1,281.999999999999
14103,748
-1,-572.000000000001
14107,350
-1,123.999999999999
14111,813
-1,506.999999999999
14115,819
-1,-501.000000000001
14119,341
-1,-189.000000000001
14123,669
-1,614.999999999999
14127,956
-1,-266.000000000001
14131,409
-1,-353.000000000001
14135,600
-1,549.999999999999
14139,960
-1,-62.0000000000009
14143,541
-1,-491.000000000001
14147,487
-1,440.999999999999
14151,978
-1,201.999999999999
14155,649
-1,-597.000000000001
14159,335
-1,264.999999999999
14163,913
-1,372.999999999999
14167,738
-1,-508.000000000001
14171,357
-1,70.9999999999991
14175,825
-1,494.999999999999
14179,808
-1,-512.000000000001
14183,332
-1,-192.000000000001
14187,694
-1,587.999999999999
14191,909
-1,-349.000000000001
14195,406
-1,-296.000000000001
14199,615
-1,544.999999999999
14203,931
-1,-121.000000000001
14207,482
-1,-422.000000000001
14211,525
-1,464.999999999999
14215,975
-1,38.9999999999991
14219,566
-1,-508.000000000001
14223,465
-1,408.999999999999
14227,927
-1,212.999999999999
14231,634
-1,-510.000000000001
14235,399
-1,252.999999999999
14239,859
-1,338.999999999999
14243,706
-1,-502.000000000001
14247,352
-1,75.9999999999991
14251,797
-1,406.999999999999
14255,754
-1,-414.000000000001
14259,396
-1,-26.0000000000009
14263,736
-1,437.999999999999
14267,838
-1,-356.000000000001
14271,391
-1,-133.000000000001
14275,703
-1,470.999999999999
14279,853
-1,-245.000000000001
14283,466
-1,-214.000000000001
14287,626
-1,387.999999999999
14291,855
-1,-101.000000000001
14295,529
-1,-295.000000000001
14299,607
-1,360.999999999999
14303,869
-1,-23.0000000000009
14307,572
-1,-350.000000000001
14311,534
-1,239.999999999999
14315,813
-1,62.9999999999991
14319,589
-1,-259.000000000001
14323,575
-1,170.999999999999
14327,776
-1,89.9999999999991
14331,631
-1,-235.000000000001
14335,542
-1,151.999999999999
14339,737
-1,66.9999999999991
14343,652
-1,-202.000000000001
14347,586
-1,143.999999999999
14351,731
-1,64.9999999999991
14355,658
-1,-146.000000000001
14359,576
-1,129.999999999999
14363,791
-1,40.9999999999991
14367,653
-1,-185.000000000001
14371,537
-1,136.999999999999
14375,810
-1,81.9999999999991
14379,624
-1,-316.000000000001
14383,502
-1,199.999999999999
14387,774
-1,205.999999999999
14391,683
-1,-357.000000000001
14395,439
-1,90.9999999999991
14399,795
-1,364.999999999999
14403,796
-1,-406.000000000001
14407,399
-1,-93.0000000000009
14411,690
-1,493.999999999999
14415,894
-1,-316.000000000001
14419,415
-1,-337.000000000001
14423,602
-1,547.999999999999
14427,1010
-1,-52.0000000000009
14431,563
-1,-523.000000000001
14435,472
-1,433.999999999999
14439,953
-1,264.999999999999
14443,679
-1,-641.000000000001
14447,246
-1,165.999999999999
14451,760
-1,561.999999999999
14455,732
-1,-590.000000000001
14459,216
-1,-154.000000000001
14463,683
-1,638.999999999999
14467,950
-1,-372.000000000001
14471,478
-1,-444.000000000001
14475,664
-1,631.999999999999
14479,1136
-1,31.9999999999991
14483,676
-1,-644.000000000001
14487,410
-1,381.999999999999
14491,921
-1,400.999999999999
14495,677
-1,-643.000000000001
14499,164
-1,127.999999999999
14503,712
-1,607.999999999999
14507,710
-1,-610.000000000001
14511,162
-1,-116.000000000001
14515,679
-1,640.999999999999
14519,951
-1,-367.000000000001
14523,435
-1,-405.000000000001
14527,675
-1,646.999999999999
14531,1152
-1,-132.000000000001
14535,674
-1,-646.000000000001
14539,517
-1,486.999999999999
14543,1057
-1,262.999999999999
14547,674
-1,-646.000000000001
14551,292
-1,259.999999999999
14555,801
-1,520.999999999999
14559,676
-1,-644.000000000001
14563,88
-1,49.9999999999991
14567,696
-1,623.999999999999
14571,708
-1,-610.000000000001
14575,160
-1,-116.000000000001
14579,679
-1,640.999999999999
14583,864
-1,-456.000000000001
14587,347
-1,-311.000000000001
14591,676
-1,643.999999999999
14595,1085
-1,-235.000000000001
14599,552
-1,-522.000000000001
14603,675
-1,642.999999999999
14607,1248
-1,55.9999999999991
14611,674
-1,-644.000000000001
14615,523
-1,492.999999999999
14619,1107
-1,214.999999999999
14623,676
-1,-644.000000000001
14627,381
-1,348.999999999999
14631,971
-1,348.999999999999
14635,678
-1,-642.000000000001
14639,278
-1,243.999999999999
14643,890
-1,429.999999999999
14647,679
-1,-641.000000000001
14651,190
-1,143.999999999999
14655,795
-1,526.999999999999
14659,725
-1,-595.000000000001
14663,219
-1,6.9999999999991
14667,746
-1,573.999999999999
14671,830
-1,-492.000000000001
14675,301
-1,-147.000000000001
14679,737
-1,502.999999999999
14683,852
-1,-366.000000000001
14687,365
-1,-181.000000000001
14691,698
-1,549.999999999999
14695,908
-1,-270.000000000001
14699,392
-1,-232.000000000001
14703,664
-1,509.999999999999
14707,862
-1,-234.000000000001
14711,441
-1,-261.000000000001
14715,650
-1,403.999999999999
14719,884
-1,-148.000000000001
14723,464
-1,-196.000000000001
14727,612
-1,429.999999999999
14731,870
-1,-178.000000000001
14735,450
-1,-258.000000000001
14739,590
-1,415.999999999999
14743,889
-1,-39.0000000000009
14747,497
-1,-399.000000000001
14751,540
-1,415.999999999999
14755,933
-1,6.99999999999909
14759,555
-1,-491.000000000001
14763,464
-1,403.999999999999
14767,947
-1,170.999999999999
14771,643
-1,-589.000000000001
14775,337
-1,288.999999999999
14779,927
-1,348.999999999999
14783,707
-1,-613.000000000001
14787,253
-1,100.999999999999
14791,779
-1,538.999999999999
14795,817
-1,-503.000000000001
14799,299
-1,-199.000000000001
14803,686
-1,633.999999999999
14807,971
-1,-313.000000000001
14811,465
-1,-427.000000000001
14815,607
-1,572.999999999999
14819,1086
-1,59.9999999999991
14823,675
-1,-645.000000000001
14827,417
-1,386.999999999999
14831,892
-1,427.999999999999
14835,680
-1,-642.000000000001
14839,176
-1,135.999999999999
14843,727
-1,592.999999999999
14847,742
-1,-578.000000000001
14851,274
-1,-226.000000000001
14855,677
-1,642.999999999999
14859,1050
-1,-270.000000000001
14863,587
-1,-557.000000000001
14867,608
-1,577.999999999999
14871,1126
-1,195.999999999999
14875,673
-1,-645.000000000001
14879,279
-1,248.999999999999
14883,786
-1,533.999999999999
14887,678
-1,-642.000000000001
14891,87
-1,28.9999999999991
14895,682
-1,639.999999999999
14899,819
-1,-503.000000000001
14903,338
-1,-304.000000000001
14907,676
-1,645.999999999999
14911,1167
-1,-153.000000000001
14915,674
-1,-648.000000000001
14919,600
-1,571.999999999999
14923,1061
-1,258.999999999999
14927,675
-1,-647.000000000001
14931,251
-1,220.999999999999
14935,812
-1,507.999999999999
14939,677
-1,-645.000000000001
14943,87
-1,42.9999999999991
14947,684
-1,637.999999999999
14951,812
-1,-510.000000000001
14955,326
-1,-294.000000000001
14959,677
-1,644.999999999999
14963,1069
-1,-251.000000000001
14967,580
-1,-550.000000000001
14971,650
-1,619.999999999999
14975,1188
-1,133.999999999999
14979,673
-1,-647.000000000001
14983,407
-1,376.999999999999
14987,988
-1,331.999999999999
14991,677
-1,-643.000000000001
14995,192
-1,157.999999999999
14999,784
-1,537.999999999999
15003,681
-1,-641.000000000001
15007,93
-1,40.9999999999991
15011,691
-1,630.999999999999
15015,835
-1,-485.000000000001
15019,281
-1,-237.000000000001
15023,681
-1,640.999999999999
15027,961
-1,-357.000000000001
15031,403
-1,-365.000000000001
15035,678
-1,641.999999999999
15039,1077
-1,-189.000000000001
15043,528
-1,-490.000000000001
15047,547
-1,512.999999999999
15051,1074
-1,159.999999999999
15055,679
-1,-641.000000000001
15059,411
-1,368.999999999999
15063,998
-1,265.999999999999
15067,673
-1,-631.000000000001
15071,328
-1,277.999999999999
15075,903
-1,408.999999999999
15079,754
-1,-560.000000000001
15083,372
-1,81.9999999999991
15087,805
-1,484.999999999999
15091,836
-1,-422.000000000001
15095,369
-1,-87.0000000000009
15099,738
-1,497.999999999999
15103,854
-1,-288.000000000001
15107,441
-1,-155.000000000001
15111,680
-1,389.999999999999
15115,826
-1,-164.000000000001
15119,476
-1,-202.000000000001
15123,596
-1,315.999999999999
15127,811
-1,-107.000000000001
15131,536
-1,-202.000000000001
15135,636
-1,255.999999999999
15139,784
-1,-50.0000000000009
15143,557
-1,-151.000000000001
15147,621
-1,192.999999999999
15151,805
-1,-19.0000000000009
15155,595
-1,-119.000000000001
15159,651
-1,158.999999999999
15163,757
-1,-83.0000000000009
15167,540
-1,-106.000000000001
15171,636
-1,183.999999999999
15175,741
-1,-101.000000000001
15179,597
-1,-215.000000000001
15183,562
-1,265.999999999999
15187,836
-1,-42.0000000000009
15191,574
-1,-342.000000000001
15195,487
-1,320.999999999999
15199,895
-1,120.999999999999
15203,592
-1,-456.000000000001
15207,432
-1,229.999999999999
15211,824
-1,299.999999999999
15215,720
-1,-482.000000000001
15219,382
-1,61.9999999999991
15223,717
-1,488.999999999999
15227,917
-1,-399.000000000001
15231,392
-1,-290.000000000001
15235,664
-1,615.999999999999
15239,1000
-1,-142.000000000001
15243,524
-1,-482.000000000001
15247,502
-1,461.999999999999
15251,1035
-1,284.999999999999
15255,677
-1,-641.000000000001
15259,265
-1,224.999999999999
15263,771
-1,548.999999999999
15267,743
-1,-579.000000000001
15271,236
-1,-176.000000000001
15275,682
-1,639.999999999999
15279,985
-1,-335.000000000001
15283,486
-1,-450.000000000001
15287,629
-1,596.999999999999
15291,1107
-1,82.9999999999991
15295,677
-1,-643.000000000001
15299,408
-1,373.999999999999
15303,906
-1,413.999999999999
15307,679
-1,-643.000000000001
15311,139
-1,64.9999999999991
15315,689
-1,630.999999999999
15319,835
-1,-485.000000000001
15323,315
-1,-277.000000000001
15327,677
-1,642.999999999999
15331,1110
-1,-170.000000000001
15335,561
-1,-529.000000000001
15339,538
-1,501.999999999999
15343,1041
-1,278.999999999999
15347,678
-1,-644.000000000001
15351,284
-1,239.999999999999
15355,846
-1,475.999999999999
15359,710
-1,-610.000000000001
15363,244
-1,-106.000000000001
15367,693
-1,628.999999999999
15371,926
-1,-382.000000000001
15375,351
-1,-295.000000000001
15379,636
-1,577.999999999999
15383,951
-1,-75.0000000000009
15387,532
-1,-484.000000000001
15391,455
